common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,21,e97cb33c46e2dfd641cd,127,33,0.25984251968503935,127,87,0.6850393700787402,0.9230096237970253,117.22222222222223,0.9557086614173228,121.375
127,8,1016,780,0.7677165354330708,236,0.23228346456692914,22,e97cb33c46e2dfd641cd,127,43,0.33858267716535434,127,97,0.7637795275590551,0.9461067366579177,120.15555555555555,0.969488188976378,123.125
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,23,e97cb33c46e2dfd641cd,127,51,0.4015748031496063,127,93,0.7322834645669292,0.9365624751451523,118.94343434343435,0.9635826771653543,122.375
127,8,1016,753,0.7411417322834646,263,0.2588582677165354,24,e97cb33c46e2dfd641cd,127,39,0.30708661417322836,127,89,0.7007874015748031,0.9239640499483018,117.34343434343434,0.9557086614173228,121.375
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,25,e97cb33c46e2dfd641cd,127,39,0.30708661417322836,127,89,0.7007874015748031,0.9293088363954505,118.02222222222223,0.9596456692913385,121.875
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,26,e97cb33c46e2dfd641cd,127,30,0.23622047244094488,127,90,0.7086614173228346,0.9327129563350035,118.45454545454545,0.9616141732283464,122.125
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,27,e97cb33c46e2dfd641cd,127,29,0.2283464566929134,127,92,0.7244094488188977,0.9306132188021952,118.18787878787879,0.9596456692913385,121.875
127,8,1016,801,0.7883858267716536,215,0.21161417322834647,28,e97cb33c46e2dfd641cd,127,45,0.3543307086614173,127,96,0.7559055118110236,0.9418118189771733,119.610101010101,0.9665354330708661,122.75
127,8,1016,815,0.8021653543307087,201,0.19783464566929135,29,e97cb33c46e2dfd641cd,127,55,0.4330708661417323,127,105,0.8267716535433071,0.957305336832896,121.57777777777778,0.9753937007874016,123.875
127,8,1016,795,0.78248031496063,221,0.21751968503937008,30,e97cb33c46e2dfd641cd,127,45,0.3543307086614173,127,96,0.7559055118110236,0.9429571303587052,119.75555555555556,0.96751968503937,122.875
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,31,e97cb33c46e2dfd641cd,127,47,0.3700787401574803,127,93,0.7322834645669292,0.9377077865266841,119.08888888888889,0.9645669291338582,122.5
127,8,1016,792,0.7795275590551181,224,0.2204724409448819,32,e97cb33c46e2dfd641cd,127,46,0.36220472440944884,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,33,e97cb33c46e2dfd641cd,127,48,0.3779527559055118,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,850,0.8366141732283464,166,0.16338582677165353,34,e97cb33c46e2dfd641cd,127,63,0.49606299212598426,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,799,0.7864173228346457,217,0.21358267716535434,35,e97cb33c46e2dfd641cd,127,45,0.3543307086614173,127,96,0.7559055118110236,0.9415573053368328,119.57777777777778,0.9665354330708661,122.75
127,8,1016,839,0.8257874015748031,177,0.17421259842519685,36,e97cb33c46e2dfd641cd,127,51,0.4015748031496063,127,105,0.8267716535433071,0.9547602004294917,121.25454545454545,0.9734251968503937,123.625
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,37,e97cb33c46e2dfd641cd,127,41,0.3228346456692913,127,95,0.7480314960629921,0.9426071741032371,119.71111111111111,0.96751968503937,122.875
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,38,e97cb33c46e2dfd641cd,127,43,0.33858267716535434,127,89,0.7007874015748031,0.9293088363954505,118.02222222222223,0.9596456692913385,121.875
127,8,1016,832,0.8188976377952756,184,0.18110236220472442,39,e97cb33c46e2dfd641cd,127,55,0.4330708661417323,127,94,0.7401574803149606,0.93665791776028,118.95555555555556,0.9635826771653543,122.375
127,8,1016,903,0.8887795275590551,113,0.11122047244094488,0,e9c38d0c60f1ed8584a7,127,77,0.6062992125984252,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,1,e9c38d0c60f1ed8584a7,127,68,0.5354330708661418,127,109,0.8582677165354331,0.9685039370078742,123.0,0.9822834645669292,124.75
127,8,1016,858,0.844488188976378,158,0.15551181102362205,2,e9c38d0c60f1ed8584a7,127,65,0.5118110236220472,127,103,0.8110236220472441,0.9566054243219597,121.4888888888889,0.9753937007874016,123.875
127,8,1016,805,0.7923228346456693,211,0.2076771653543307,3,e9c38d0c60f1ed8584a7,127,45,0.3543307086614173,127,97,0.7637795275590551,0.9461067366579178,120.15555555555555,0.969488188976378,123.125
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,4,e9c38d0c60f1ed8584a7,127,62,0.4881889763779528,127,102,0.8031496062992126,0.9520559930008748,120.91111111111111,0.9724409448818898,123.5
127,8,1016,813,0.8001968503937008,203,0.19980314960629922,5,e9c38d0c60f1ed8584a7,127,48,0.3779527559055118,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,6,e9c38d0c60f1ed8584a7,127,42,0.33070866141732286,127,96,0.7559055118110236,0.9429571303587052,119.75555555555556,0.96751968503937,122.875
127,8,1016,742,0.7303149606299213,274,0.26968503937007876,7,e9c38d0c60f1ed8584a7,127,30,0.23622047244094488,127,78,0.6141732283464567,0.9142607174103237,116.11111111111111,0.9517716535433071,120.875
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,8,e9c38d0c60f1ed8584a7,127,33,0.25984251968503935,127,83,0.6535433070866141,0.921609798775153,117.04444444444445,0.9557086614173228,121.375
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,9,e9c38d0c60f1ed8584a7,127,32,0.25196850393700787,127,89,0.7007874015748031,0.9307086614173228,118.2,0.9606299212598425,122.0
127,8,1016,781,0.7687007874015748,235,0.2312992125984252,10,e9c38d0c60f1ed8584a7,127,35,0.2755905511811024,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,817,0.8041338582677166,199,0.19586614173228348,11,e9c38d0c60f1ed8584a7,127,49,0.3858267716535433,127,90,0.7086614173228346,0.9310586176727907,118.24444444444444,0.9606299212598425,122.0
127,8,1016,714,0.702755905511811,302,0.297244094488189,12,e9c38d0c60f1ed8584a7,127,23,0.18110236220472442,127,90,0.7086614173228346,0.9310586176727909,118.24444444444444,0.9606299212598425,122.0
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,13,e9c38d0c60f1ed8584a7,127,24,0.1889763779527559,127,84,0.6614173228346457,0.9233595800524932,117.26666666666667,0.9566929133858267,121.5
127,8,1016,697,0.6860236220472441,319,0.3139763779527559,14,e9c38d0c60f1ed8584a7,127,30,0.23622047244094488,127,82,0.6456692913385826,0.9184601924759402,116.64444444444445,0.9537401574803149,121.125
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,15,e9c38d0c60f1ed8584a7,127,20,0.15748031496062992,127,85,0.6692913385826772,0.918364749860813,116.63232323232323,0.952755905511811,121.0
127,8,1016,674,0.6633858267716536,342,0.33661417322834647,16,e9c38d0c60f1ed8584a7,127,21,0.16535433070866143,127,78,0.6141732283464567,0.9058617672790902,115.04444444444445,0.9458661417322834,120.125
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,17,e9c38d0c60f1ed8584a7,127,24,0.1889763779527559,127,77,0.6062992125984252,0.902966674620218,114.67676767676768,0.9438976377952756,119.875
127,8,1016,688,0.6771653543307087,328,0.3228346456692913,18,e9c38d0c60f1ed8584a7,127,31,0.2440944881889764,127,80,0.6299212598425197,0.9079615048118983,115.31111111111112,0.9468503937007874,120.25
127,8,1016,655,0.6446850393700787,361,0.35531496062992124,19,e9c38d0c60f1ed8584a7,127,24,0.1889763779527559,127,80,0.6299212598425197,0.9079615048118984,115.31111111111112,0.9468503937007874,120.25
127,8,1016,699,0.687992125984252,317,0.31200787401574803,20,e9c38d0c60f1ed8584a7,127,21,0.16535433070866143,127,69,0.5433070866141733,0.8957130358705162,113.75555555555556,0.9409448818897638,119.5
127,8,1016,682,0.6712598425196851,334,0.328740157480315,21,e9c38d0c60f1ed8584a7,127,22,0.1732283464566929,127,69,0.5433070866141733,0.8901137357830272,113.04444444444445,0.937007874015748,119.0
127,8,1016,673,0.6624015748031497,343,0.3375984251968504,22,e9c38d0c60f1ed8584a7,127,24,0.1889763779527559,127,80,0.6299212598425197,0.9096158434741111,115.52121212121212,0.9478346456692913,120.375
127,8,1016,691,0.6801181102362205,325,0.3198818897637795,23,e9c38d0c60f1ed8584a7,127,29,0.2283464566929134,127,83,0.6535433070866141,0.9174103237095363,116.5111111111111,0.952755905511811,121.0
127,8,1016,638,0.6279527559055118,378,0.3720472440944882,24,e9c38d0c60f1ed8584a7,127,16,0.12598425196850394,127,69,0.5433070866141733,0.8841326652350274,112.28484848484848,0.9320866141732284,118.375
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,25,e9c38d0c60f1ed8584a7,127,25,0.1968503937007874,127,69,0.5433070866141733,0.8917680744452398,113.25454545454545,0.937992125984252,119.125
127,8,1016,671,0.6604330708661418,345,0.3395669291338583,26,e9c38d0c60f1ed8584a7,127,27,0.2125984251968504,127,69,0.5433070866141733,0.877133540125666,111.3959595959596,0.9271653543307087,117.75
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,27,e9c38d0c60f1ed8584a7,127,28,0.2204724409448819,127,76,0.5984251968503937,0.9014714069832179,114.48686868686869,0.9429133858267716,119.75
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,28,e9c38d0c60f1ed8584a7,127,18,0.14173228346456693,127,67,0.5275590551181102,0.8852143482064742,112.42222222222222,0.9340551181102362,118.625
127,8,1016,691,0.6801181102362205,325,0.3198818897637795,29,e9c38d0c60f1ed8584a7,127,21,0.16535433070866143,127,78,0.6141732283464567,0.9114610673665792,115.75555555555556,0.9498031496062992,120.625
127,8,1016,667,0.656496062992126,349,0.343503937007874,30,e9c38d0c60f1ed8584a7,127,25,0.1968503937007874,127,74,0.5826771653543307,0.8949176807444524,113.65454545454546,0.9389763779527559,119.25
127,8,1016,706,0.6948818897637795,310,0.3051181102362205,31,e9c38d0c60f1ed8584a7,127,26,0.2047244094488189,127,72,0.5669291338582677,0.9009623797025371,114.42222222222222,0.9438976377952756,119.875
127,8,1016,757,0.7450787401574803,259,0.2549212598425197,32,e9c38d0c60f1ed8584a7,127,39,0.30708661417322836,127,80,0.6299212598425197,0.9121609798775152,115.84444444444445,0.9498031496062992,120.625
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,33,e9c38d0c60f1ed8584a7,127,37,0.29133858267716534,127,80,0.6299212598425197,0.908216018452239,115.34343434343434,0.9468503937007874,120.25
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,34,e9c38d0c60f1ed8584a7,127,30,0.23622047244094488,127,91,0.7165354330708661,0.9260637874811105,117.610101010101,0.9566929133858267,121.5
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,35,e9c38d0c60f1ed8584a7,127,26,0.2047244094488189,127,74,0.5826771653543307,0.8907182056788356,113.12121212121212,0.9360236220472441,118.875
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,36,e9c38d0c60f1ed8584a7,127,28,0.2204724409448819,127,75,0.5905511811023622,0.8978127734033247,114.02222222222223,0.9409448818897638,119.5
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,37,e9c38d0c60f1ed8584a7,127,29,0.2283464566929134,127,79,0.6220472440944882,0.9036665871311541,114.76565656565657,0.9438976377952756,119.875
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,38,e9c38d0c60f1ed8584a7,127,23,0.18110236220472442,127,73,0.5748031496062992,0.8892229380418358,112.93131313131313,0.9350393700787402,118.75
127,8,1016,676,0.6653543307086615,340,0.3346456692913386,39,e9c38d0c60f1ed8584a7,127,26,0.2047244094488189,127,74,0.5826771653543307,0.8988626421697288,114.15555555555555,0.9419291338582677,119.625
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,0,ea20a6f7be1f5596ae81,127,68,0.5354330708661418,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,856,0.84251968503937,160,0.15748031496062992,1,ea20a6f7be1f5596ae81,127,53,0.41732283464566927,127,103,0.8110236220472441,0.9580052493438321,121.66666666666667,0.9763779527559056,124.0
127,8,1016,851,0.8375984251968503,165,0.1624015748031496,2,ea20a6f7be1f5596ae81,127,56,0.4409448818897638,127,101,0.7952755905511811,0.9545056867891515,121.22222222222223,0.9744094488188977,123.75
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,3,ea20a6f7be1f5596ae81,127,46,0.36220472440944884,127,92,0.7244094488188977,0.9373578302712161,119.04444444444445,0.9645669291338582,122.5
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,4,ea20a6f7be1f5596ae81,127,48,0.3779527559055118,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,5,ea20a6f7be1f5596ae81,127,44,0.3464566929133858,127,94,0.7401574803149606,0.9408573928258969,119.4888888888889,0.9665354330708661,122.75
127,8,1016,769,0.7568897637795275,247,0.24311023622047245,6,ea20a6f7be1f5596ae81,127,37,0.29133858267716534,127,98,0.7716535433070866,0.9492563429571302,120.55555555555556,0.9714566929133859,123.375
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,7,ea20a6f7be1f5596ae81,127,33,0.25984251968503935,127,85,0.6692913385826772,0.9197645748826853,116.81010101010101,0.9537401574803149,121.125
127,8,1016,764,0.7519685039370079,252,0.24803149606299213,8,ea20a6f7be1f5596ae81,127,35,0.2755905511811024,127,91,0.7165354330708661,0.931408573928259,118.28888888888889,0.9606299212598425,122.0
127,8,1016,759,0.7470472440944882,257,0.2529527559055118,9,ea20a6f7be1f5596ae81,127,37,0.29133858267716534,127,96,0.7559055118110236,0.9443569553805774,119.93333333333334,0.968503937007874,123.0
127,8,1016,791,0.7785433070866141,225,0.22145669291338582,10,ea20a6f7be1f5596ae81,127,37,0.29133858267716534,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,801,0.7883858267716536,215,0.21161417322834647,11,ea20a6f7be1f5596ae81,127,35,0.2755905511811024,127,99,0.7795275590551181,0.9482064741907261,120.42222222222222,0.9704724409448819,123.25
127,8,1016,706,0.6948818897637795,310,0.3051181102362205,12,ea20a6f7be1f5596ae81,127,28,0.2204724409448819,127,83,0.6535433070866141,0.9188101487314086,116.68888888888888,0.9537401574803149,121.125
127,8,1016,715,0.7037401574803149,301,0.296259842519685,13,ea20a6f7be1f5596ae81,127,28,0.2204724409448819,127,78,0.6141732283464567,0.9072615923009624,115.22222222222223,0.9468503937007874,120.25
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,14,ea20a6f7be1f5596ae81,127,31,0.2440944881889764,127,79,0.6220472440944882,0.9090113735783029,115.44444444444444,0.9478346456692913,120.375
127,8,1016,677,0.6663385826771654,339,0.33366141732283466,15,ea20a6f7be1f5596ae81,127,23,0.18110236220472442,127,74,0.5826771653543307,0.8935178557225799,113.47676767676768,0.937992125984252,119.125
127,8,1016,656,0.6456692913385826,360,0.3543307086614173,16,ea20a6f7be1f5596ae81,127,15,0.11811023622047244,127,76,0.5984251968503937,0.8986717569394734,114.13131313131314,0.9409448818897638,119.5
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,17,ea20a6f7be1f5596ae81,127,24,0.1889763779527559,127,67,0.5275590551181102,0.8783620578896169,111.55198135198135,0.9281496062992126,117.875
127,8,1016,664,0.6535433070866141,352,0.3464566929133858,18,ea20a6f7be1f5596ae81,127,25,0.1968503937007874,127,74,0.5826771653543307,0.8939632545931758,113.53333333333333,0.937992125984252,119.125
127,8,1016,645,0.6348425196850394,371,0.36515748031496065,19,ea20a6f7be1f5596ae81,127,16,0.12598425196850394,127,75,0.5905511811023622,0.8907059694461268,113.11965811965813,0.9350393700787402,118.75
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,20,ea20a6f7be1f5596ae81,127,23,0.18110236220472442,127,72,0.5669291338582677,0.883528195339219,112.20808080808081,0.9311023622047244,118.25
127,8,1016,645,0.6348425196850394,371,0.36515748031496065,21,ea20a6f7be1f5596ae81,127,20,0.15748031496062992,127,72,0.5669291338582677,0.8853734192316868,112.44242424242424,0.9301181102362205,118.125
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,22,ea20a6f7be1f5596ae81,127,28,0.2204724409448819,127,79,0.6220472440944882,0.8938678119780483,113.52121212121212,0.9330708661417323,118.5
127,8,1016,687,0.6761811023622047,329,0.32381889763779526,23,ea20a6f7be1f5596ae81,127,30,0.23622047244094488,127,90,0.7086614173228346,0.9108156934928588,115.67359307359307,0.9429133858267716,119.75
127,8,1016,673,0.6624015748031497,343,0.3375984251968504,24,ea20a6f7be1f5596ae81,127,20,0.15748031496062992,127,76,0.5984251968503937,0.8860733317426229,112.53131313131313,0.9281496062992126,117.875
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,25,ea20a6f7be1f5596ae81,127,27,0.2125984251968504,127,79,0.6220472440944882,0.8953426276260922,113.7085137085137,0.9340551181102362,118.625
127,8,1016,589,0.5797244094488189,427,0.4202755905511811,26,ea20a6f7be1f5596ae81,127,20,0.15748031496062992,127,70,0.5511811023622047,0.8705752690004657,110.56305916305917,0.9192913385826772,116.75
127,8,1016,635,0.625,381,0.375,27,ea20a6f7be1f5596ae81,127,26,0.2047244094488189,127,68,0.5354330708661418,0.8701662292213472,110.5111111111111,0.9192913385826772,116.75
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,28,ea20a6f7be1f5596ae81,127,31,0.2440944881889764,127,72,0.5669291338582677,0.8788196929929213,111.610101010101,0.9242125984251969,117.375
127,8,1016,701,0.6899606299212598,315,0.31003937007874016,29,ea20a6f7be1f5596ae81,127,28,0.2204724409448819,127,69,0.5433070866141733,0.877244889843315,111.41010101010102,0.9251968503937008,117.5
127,8,1016,658,0.6476377952755905,358,0.35236220472440943,30,ea20a6f7be1f5596ae81,127,24,0.1889763779527559,127,73,0.5748031496062992,0.8810898637670291,111.8984126984127,0.9251968503937008,117.5
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,31,ea20a6f7be1f5596ae81,127,23,0.18110236220472442,127,68,0.5354330708661418,0.8740748315551462,111.00750360750361,0.9242125984251969,117.375
127,8,1016,736,0.7244094488188977,280,0.2755905511811024,32,ea20a6f7be1f5596ae81,127,34,0.2677165354330709,127,86,0.6771653543307087,0.9084705320925793,115.37575757575758,0.9448818897637795,120.0
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,33,ea20a6f7be1f5596ae81,127,31,0.2440944881889764,127,79,0.6220472440944882,0.9053209257933666,114.97575757575757,0.9448818897637795,120.0
127,8,1016,749,0.7372047244094488,267,0.26279527559055116,34,ea20a6f7be1f5596ae81,127,38,0.2992125984251969,127,84,0.6614173228346457,0.9117155810069196,115.78787878787878,0.9478346456692913,120.375
127,8,1016,652,0.6417322834645669,364,0.35826771653543305,35,ea20a6f7be1f5596ae81,127,20,0.15748031496062992,127,66,0.5196850393700787,0.8577782672270859,108.93783993783994,0.9133858267716536,116.0
127,8,1016,647,0.6368110236220472,369,0.3631889763779528,36,ea20a6f7be1f5596ae81,127,30,0.23622047244094488,127,71,0.5590551181102362,0.8817784140618784,111.98585858585858,0.9301181102362205,118.125
127,8,1016,642,0.6318897637795275,374,0.36811023622047245,37,ea20a6f7be1f5596ae81,127,19,0.14960629921259844,127,70,0.5511811023622047,0.8949176807444522,113.65454545454546,0.9399606299212598,119.375
127,8,1016,657,0.6466535433070866,359,0.35334645669291337,38,ea20a6f7be1f5596ae81,127,20,0.15748031496062992,127,64,0.5039370078740157,0.8653304700548794,109.89696969696969,0.9202755905511811,116.875
127,8,1016,666,0.655511811023622,350,0.34448818897637795,39,ea20a6f7be1f5596ae81,127,21,0.16535433070866143,127,60,0.47244094488188976,0.8557862085421138,108.68484848484849,0.9143700787401575,116.125
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,ea25c1dbc2cead686dbe,127,86,0.6771653543307087,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,1,ea25c1dbc2cead686dbe,127,59,0.4645669291338583,127,101,0.7952755905511811,0.9545056867891513,121.22222222222223,0.9744094488188977,123.75
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,2,ea25c1dbc2cead686dbe,127,61,0.48031496062992124,127,107,0.84251968503937,0.9636045494313212,122.37777777777778,0.9793307086614174,124.375
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,3,ea25c1dbc2cead686dbe,127,47,0.3700787401574803,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,4,ea25c1dbc2cead686dbe,127,49,0.3858267716535433,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,812,0.7992125984251969,204,0.20078740157480315,5,ea25c1dbc2cead686dbe,127,51,0.4015748031496063,127,94,0.7401574803149606,0.9394575678040245,119.31111111111112,0.9655511811023622,122.625
127,8,1016,803,0.7903543307086615,213,0.20964566929133857,6,ea25c1dbc2cead686dbe,127,48,0.3779527559055118,127,97,0.7637795275590551,0.94750656167979,120.33333333333333,0.9704724409448819,123.25
127,8,1016,790,0.7775590551181102,226,0.22244094488188976,7,ea25c1dbc2cead686dbe,127,40,0.31496062992125984,127,92,0.7244094488188977,0.9359580052493437,118.86666666666666,0.9635826771653543,122.375
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,8,ea25c1dbc2cead686dbe,127,37,0.29133858267716534,127,93,0.7322834645669292,0.936307961504812,118.91111111111111,0.9635826771653543,122.375
127,8,1016,831,0.8179133858267716,185,0.18208661417322836,9,ea25c1dbc2cead686dbe,127,54,0.4251968503937008,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,794,0.781496062992126,222,0.21850393700787402,10,ea25c1dbc2cead686dbe,127,46,0.36220472440944884,127,97,0.7637795275590551,0.9447069116360456,119.97777777777777,0.968503937007874,123.0
127,8,1016,787,0.7746062992125984,229,0.22539370078740156,11,ea25c1dbc2cead686dbe,127,39,0.30708661417322836,127,98,0.7716535433070866,0.9464566929133859,120.2,0.969488188976378,123.125
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,12,ea25c1dbc2cead686dbe,127,34,0.2677165354330709,127,100,0.7874015748031497,0.9513560804899387,120.82222222222222,0.9724409448818898,123.5
127,8,1016,765,0.7529527559055118,251,0.2470472440944882,13,ea25c1dbc2cead686dbe,127,32,0.25196850393700787,127,85,0.6692913385826772,0.9209098862642169,116.95555555555556,0.9547244094488189,121.25
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,14,ea25c1dbc2cead686dbe,127,26,0.2047244094488189,127,75,0.5905511811023622,0.9020122484689415,114.55555555555556,0.9438976377952756,119.875
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,15,ea25c1dbc2cead686dbe,127,22,0.1732283464566929,127,74,0.5826771653543307,0.8988626421697287,114.15555555555555,0.9419291338582677,119.625
127,8,1016,659,0.6486220472440944,357,0.3513779527559055,16,ea25c1dbc2cead686dbe,127,22,0.1732283464566929,127,76,0.5984251968503937,0.9026167183647498,114.63232323232323,0.9438976377952756,119.875
127,8,1016,635,0.625,381,0.375,17,ea25c1dbc2cead686dbe,127,14,0.11023622047244094,127,69,0.5433070866141733,0.8915135608048994,113.22222222222223,0.937992125984252,119.125
127,8,1016,611,0.6013779527559056,405,0.3986220472440945,18,ea25c1dbc2cead686dbe,127,18,0.14173228346456693,127,73,0.5748031496062992,0.8903682494233675,113.07676767676767,0.9360236220472441,118.875
127,8,1016,621,0.6112204724409449,395,0.3887795275590551,19,ea25c1dbc2cead686dbe,127,12,0.09448818897637795,127,73,0.5748031496062992,0.8959675495108566,113.78787878787878,0.9399606299212598,119.375
127,8,1016,654,0.6437007874015748,362,0.3562992125984252,20,ea25c1dbc2cead686dbe,127,16,0.12598425196850394,127,70,0.5511811023622047,0.8825737691879423,112.08686868686868,0.9311023622047244,118.25
127,8,1016,698,0.687007874015748,318,0.31299212598425197,21,ea25c1dbc2cead686dbe,127,23,0.18110236220472442,127,80,0.6299212598425197,0.9000715819613457,114.30909090909091,0.9409448818897638,119.5
127,8,1016,660,0.6496062992125984,356,0.35039370078740156,22,ea25c1dbc2cead686dbe,127,20,0.15748031496062992,127,68,0.5354330708661418,0.8858188181022826,112.4989898989899,0.9340551181102362,118.625
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,23,ea25c1dbc2cead686dbe,127,24,0.1889763779527559,127,72,0.5669291338582677,0.8853734192316869,112.44242424242424,0.9320866141732284,118.375
127,8,1016,640,0.6299212598425197,376,0.3700787401574803,24,ea25c1dbc2cead686dbe,127,21,0.16535433070866143,127,61,0.48031496062992124,0.8698162729658793,110.46666666666667,0.9242125984251969,117.375
127,8,1016,650,0.639763779527559,366,0.36023622047244097,25,ea25c1dbc2cead686dbe,127,13,0.10236220472440945,127,69,0.5433070866141733,0.8819692992921339,112.01010101010101,0.9311023622047244,118.25
127,8,1016,582,0.5728346456692913,434,0.4271653543307087,26,ea25c1dbc2cead686dbe,127,13,0.10236220472440945,127,54,0.4251968503937008,0.8422333571939871,106.96363636363637,0.905511811023622,115.0
127,8,1016,614,0.6043307086614174,402,0.3956692913385827,27,ea25c1dbc2cead686dbe,127,16,0.12598425196850394,127,64,0.5039370078740157,0.861894535910284,109.46060606060607,0.9173228346456693,116.5
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,28,ea25c1dbc2cead686dbe,127,28,0.2204724409448819,127,80,0.6299212598425197,0.8942813966436014,113.57373737373737,0.9360236220472441,118.875
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,29,ea25c1dbc2cead686dbe,127,23,0.18110236220472442,127,62,0.4881889763779528,0.8709297701423686,110.60808080808081,0.9242125984251969,117.375
127,8,1016,643,0.6328740157480315,373,0.3671259842519685,30,ea25c1dbc2cead686dbe,127,25,0.1968503937007874,127,71,0.5590551181102362,0.8784697367374534,111.56565656565657,0.9261811023622047,117.625
127,8,1016,683,0.672244094488189,333,0.327755905511811,31,ea25c1dbc2cead686dbe,127,24,0.1889763779527559,127,74,0.5826771653543307,0.8810503582157126,111.89339549339549,0.9251968503937008,117.5
127,8,1016,722,0.7106299212598425,294,0.28937007874015747,32,ea25c1dbc2cead686dbe,127,29,0.2283464566929134,127,70,0.5511811023622047,0.8789946711206552,111.63232323232323,0.9261811023622047,117.625
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,33,ea25c1dbc2cead686dbe,127,35,0.2755905511811024,127,76,0.5984251968503937,0.8892183931554011,112.93073593073593,0.9330708661417323,118.5
127,8,1016,721,0.7096456692913385,295,0.2903543307086614,34,ea25c1dbc2cead686dbe,127,27,0.2125984251968504,127,67,0.5275590551181102,0.8717251252684324,110.7090909090909,0.922244094488189,117.125
