common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,975,0.9596456692913385,41,0.040354330708661415,0,e21eec022c296b5ab070,127,106,0.8346456692913385,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,1,e21eec022c296b5ab070,127,77,0.6062992125984252,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,e241a8275a2c1a96efb2,127,98,0.7716535433070866,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,1,e241a8275a2c1a96efb2,127,71,0.5590551181102362,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,e255b92f6ff86f29faa5,127,102,0.8031496062992126,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,1,e255b92f6ff86f29faa5,127,76,0.5984251968503937,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
8,8,64,62,0.96875,2,0.03125,0,e268aa0a1571b527df88,8,7,0.875,8,8,1.0,1.0,8.0,1.0,8.0
8,8,64,58,0.90625,6,0.09375,1,e268aa0a1571b527df88,8,5,0.625,8,8,1.0,1.0,8.0,1.0,8.0
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,e2a2b97cb4cd3fb0ac63,127,99,0.7795275590551181,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,e2a2b97cb4cd3fb0ac63,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,954,0.9389763779527559,62,0.0610236220472441,0,e3048f45677a7f61e06c,127,96,0.7559055118110236,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,1,e3048f45677a7f61e06c,127,68,0.5354330708661418,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,0,e31ab73e5cc95c1d83a9,127,98,0.7716535433070866,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,941,0.9261811023622047,75,0.07381889763779527,1,e31ab73e5cc95c1d83a9,127,95,0.7480314960629921,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,e371ee1102e9afc445d2,127,101,0.7952755905511811,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,1,e371ee1102e9afc445d2,127,72,0.5669291338582677,127,110,0.8661417322834646,0.9688538932633421,123.04444444444445,0.9822834645669292,124.75
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,e3b52879bd66047b12c7,127,104,0.8188976377952756,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,1,e3b52879bd66047b12c7,127,76,0.5984251968503937,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,971,0.9557086614173228,45,0.04429133858267716,0,e3c9801e2e24a41181f4,127,104,0.8188976377952756,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,1,e3c9801e2e24a41181f4,127,81,0.6377952755905512,127,115,0.905511811023622,0.9776027996500438,124.15555555555555,0.9872047244094488,125.375
127,8,1016,971,0.9557086614173228,45,0.04429133858267716,0,e4393f3f574092a035dc,127,104,0.8188976377952756,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,e4393f3f574092a035dc,127,79,0.6220472440944882,127,110,0.8661417322834646,0.9688538932633419,123.04444444444445,0.9822834645669292,124.75
127,8,1016,981,0.9655511811023622,35,0.0344488188976378,0,e45406fdb262473d0618,127,108,0.8503937007874016,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,1,e45406fdb262473d0618,127,77,0.6062992125984252,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,974,0.9586614173228346,42,0.04133858267716536,0,e45887176dc3dc67a26f,127,101,0.7952755905511811,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,1,e45887176dc3dc67a26f,127,80,0.6299212598425197,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,952,0.937007874015748,64,0.06299212598425197,0,e4e26ee6c93d0b0c2b29,127,96,0.7559055118110236,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,1,e4e26ee6c93d0b0c2b29,127,75,0.5905511811023622,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,949,0.9340551181102362,67,0.06594488188976377,0,e4f5ca71dd6c109ad385,127,97,0.7637795275590551,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,1,e4f5ca71dd6c109ad385,127,78,0.6141732283464567,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,969,0.9537401574803149,47,0.04625984251968504,0,e50fa99f61491ecbb31a,127,105,0.8267716535433071,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,1,e50fa99f61491ecbb31a,127,74,0.5826771653543307,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,983,0.96751968503937,33,0.03248031496062992,0,e53e7c8bd9bc87e260cc,127,109,0.8582677165354331,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,1,e53e7c8bd9bc87e260cc,127,78,0.6141732283464567,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,967,0.9517716535433071,49,0.04822834645669291,0,e552ee5adbb3501fcc29,127,103,0.8110236220472441,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,934,0.9192913385826772,82,0.08070866141732283,1,e552ee5adbb3501fcc29,127,89,0.7007874015748031,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,967,0.9517716535433071,49,0.04822834645669291,0,e5668477658ddaf47f00,127,102,0.8031496062992126,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,944,0.9291338582677166,72,0.07086614173228346,1,e5668477658ddaf47f00,127,90,0.7086614173228346,127,115,0.905511811023622,0.9776027996500438,124.15555555555555,0.9872047244094488,125.375
127,8,1016,958,0.9429133858267716,58,0.05708661417322835,0,e56a4ad163b2a7ad3ac7,127,97,0.7637795275590551,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,1,e56a4ad163b2a7ad3ac7,127,78,0.6141732283464567,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,956,0.9409448818897638,60,0.05905511811023622,0,e58abda4f60d678d4a28,127,99,0.7795275590551181,127,115,0.905511811023622,0.9790026246719159,124.33333333333333,0.9881889763779528,125.5
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,1,e58abda4f60d678d4a28,127,34,0.2677165354330709,127,104,0.8188976377952756,0.9583552055992999,121.71111111111111,0.9763779527559056,124.0
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,e61167965915dc828d21,127,103,0.8110236220472441,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,1,e61167965915dc828d21,127,74,0.5826771653543307,127,116,0.9133858267716536,0.9793525809273842,124.37777777777778,0.9881889763779528,125.5
127,8,1016,974,0.9586614173228346,42,0.04133858267716536,0,e63507dd1e56d90fdb00,127,105,0.8267716535433071,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,942,0.9271653543307087,74,0.07283464566929133,1,e63507dd1e56d90fdb00,127,91,0.7165354330708661,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,e65a59f3b5949b96eb7a,127,99,0.7795275590551181,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,771,0.7588582677165354,245,0.24114173228346455,1,e65a59f3b5949b96eb7a,127,47,0.3700787401574803,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,e6bafd5cab79097ea33e,127,101,0.7952755905511811,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,1,e6bafd5cab79097ea33e,127,72,0.5669291338582677,127,108,0.8503937007874016,0.9653543307086614,122.6,0.9803149606299213,124.5
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,0,e70fea41349e29ef36fe,127,95,0.7480314960629921,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,1,e70fea41349e29ef36fe,127,70,0.5511811023622047,127,107,0.84251968503937,0.9636045494313211,122.37777777777778,0.9793307086614174,124.375
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,0,e74eaa24a6e9e411b43a,127,49,0.3858267716535433,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,785,0.7726377952755905,231,0.22736220472440946,1,e74eaa24a6e9e411b43a,127,46,0.36220472440944884,127,86,0.6771653543307087,0.925459317585302,117.53333333333333,0.9576771653543307,121.625
127,8,1016,980,0.9645669291338582,36,0.03543307086614173,0,e7d0328add79dfef0719,127,106,0.8346456692913385,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,e7d0328add79dfef0719,127,84,0.6614173228346457,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,971,0.9557086614173228,45,0.04429133858267716,0,e7f0ca1caecbbe89e953,127,105,0.8267716535433071,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,1,e7f0ca1caecbbe89e953,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,965,0.9498031496062992,51,0.05019685039370079,0,e824d93b1763a303ac0e,127,99,0.7795275590551181,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,937,0.922244094488189,79,0.07775590551181102,1,e824d93b1763a303ac0e,127,88,0.6929133858267716,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,e8d609e5d3a41266e100,127,94,0.7401574803149606,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,619,0.609251968503937,397,0.390748031496063,1,e8d609e5d3a41266e100,127,24,0.1889763779527559,127,64,0.5039370078740157,0.8704207428616876,110.54343434343434,0.9242125984251969,117.375
127,8,1016,961,0.9458661417322834,55,0.054133858267716536,0,e8f0931a3295abecd91d,127,99,0.7795275590551181,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,1,e8f0931a3295abecd91d,127,73,0.5748031496062992,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,961,0.9458661417322834,55,0.054133858267716536,0,e94a7692fe73b8cd9add,127,99,0.7795275590551181,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,901,0.8868110236220472,115,0.11318897637795275,1,e94a7692fe73b8cd9add,127,75,0.5905511811023622,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,970,0.9547244094488189,46,0.045275590551181105,0,e9638fc4294228986f46,127,104,0.8188976377952756,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,921,0.906496062992126,95,0.09350393700787402,1,e9638fc4294228986f46,127,85,0.6692913385826772,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,962,0.9468503937007874,54,0.0531496062992126,0,e97cb33c46e2dfd641cd,127,101,0.7952755905511811,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,e97cb33c46e2dfd641cd,127,83,0.6535433070866141,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,e9c38d0c60f1ed8584a7,127,104,0.8188976377952756,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,1,e9c38d0c60f1ed8584a7,127,75,0.5905511811023622,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,948,0.9330708661417323,68,0.06692913385826772,0,ea20a6f7be1f5596ae81,127,95,0.7480314960629921,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,ea20a6f7be1f5596ae81,127,82,0.6456692913385826,127,116,0.9133858267716536,0.9807524059492563,124.55555555555556,0.9891732283464567,125.625
127,8,1016,968,0.952755905511811,48,0.047244094488188976,0,ea25c1dbc2cead686dbe,127,104,0.8188976377952756,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,901,0.8868110236220472,115,0.11318897637795275,1,ea25c1dbc2cead686dbe,127,73,0.5748031496062992,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,eac129bd5f579133420d,127,101,0.7952755905511811,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,933,0.9183070866141733,83,0.08169291338582677,1,eac129bd5f579133420d,127,87,0.6850393700787402,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,eadb01f9a1ea4898ec56,127,106,0.8346456692913385,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,1,eadb01f9a1ea4898ec56,127,77,0.6062992125984252,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,eb559da02caf34b94f04,127,106,0.8346456692913385,127,125,0.984251968503937,0.9965004374453194,126.55555555555556,0.9980314960629921,126.75
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,1,eb559da02caf34b94f04,127,79,0.6220472440944882,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,967,0.9517716535433071,49,0.04822834645669291,0,ec141180d7aba09cdfd7,127,101,0.7952755905511811,127,119,0.937007874015748,0.9860017497812773,125.22222222222223,0.9921259842519685,126.0
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,1,ec141180d7aba09cdfd7,127,74,0.5826771653543307,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,956,0.9409448818897638,60,0.05905511811023622,0,ec1fee35e147b28594e8,127,98,0.7716535433070866,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,922,0.90748031496063,94,0.09251968503937008,1,ec1fee35e147b28594e8,127,83,0.6535433070866141,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,971,0.9557086614173228,45,0.04429133858267716,0,ec3c704bbdb9f984816b,127,105,0.8267716535433071,127,125,0.984251968503937,0.9965004374453194,126.55555555555556,0.9980314960629921,126.75
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,1,ec3c704bbdb9f984816b,127,79,0.6220472440944882,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,957,0.9419291338582677,59,0.058070866141732284,0,ec597988254f8fe60485,127,99,0.7795275590551181,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,1,ec597988254f8fe60485,127,74,0.5826771653543307,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,967,0.9517716535433071,49,0.04822834645669291,0,ec60a4f7786e2279a182,127,103,0.8110236220472441,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,952,0.937007874015748,64,0.06299212598425197,1,ec60a4f7786e2279a182,127,93,0.7322834645669292,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,ec70019f85ed0df3b1c4,127,106,0.8346456692913385,127,125,0.984251968503937,0.9965004374453194,126.55555555555556,0.9980314960629921,126.75
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,ec70019f85ed0df3b1c4,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,ed1695f55c50b1366194,127,99,0.7795275590551181,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,927,0.9124015748031497,89,0.08759842519685039,1,ed1695f55c50b1366194,127,88,0.6929133858267716,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,968,0.952755905511811,48,0.047244094488188976,0,ed33d9d8f1a6628f8f41,127,101,0.7952755905511811,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,1,ed33d9d8f1a6628f8f41,127,71,0.5590551181102362,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,970,0.9547244094488189,46,0.045275590551181105,0,ed4af850109e13dbffb7,127,102,0.8031496062992126,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,1,ed4af850109e13dbffb7,127,73,0.5748031496062992,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,976,0.9606299212598425,40,0.03937007874015748,0,ed5b42137a010acef8a9,127,105,0.8267716535433071,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,920,0.905511811023622,96,0.09448818897637795,1,ed5b42137a010acef8a9,127,78,0.6141732283464567,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,958,0.9429133858267716,58,0.05708661417322835,0,ed9cd460ff8cf112cf9b,127,98,0.7716535433070866,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,889,0.875,127,0.125,1,ed9cd460ff8cf112cf9b,127,71,0.5590551181102362,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,963,0.9478346456692913,53,0.05216535433070866,0,eda8a5523c042a26eee4,127,98,0.7716535433070866,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,1,eda8a5523c042a26eee4,127,67,0.5275590551181102,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,edcf5b2b115bf77ea26c,127,103,0.8110236220472441,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,1,edcf5b2b115bf77ea26c,127,86,0.6771653543307087,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,987,0.9714566929133859,29,0.028543307086614175,0,ee4a6c86011c3e44ff62,127,110,0.8661417322834646,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,927,0.9124015748031497,89,0.08759842519685039,1,ee4a6c86011c3e44ff62,127,82,0.6456692913385826,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,969,0.9537401574803149,47,0.04625984251968504,0,ee7cfbc75d68a00d3394,127,107,0.84251968503937,127,125,0.984251968503937,0.9965004374453194,126.55555555555556,0.9980314960629921,126.75
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,1,ee7cfbc75d68a00d3394,127,81,0.6377952755905512,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,982,0.9665354330708661,34,0.03346456692913386,0,ee7dabd94e62e0bf2b5e,127,108,0.8503937007874016,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,ee7dabd94e62e0bf2b5e,127,81,0.6377952755905512,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,953,0.937992125984252,63,0.06200787401574803,0,ee81963d22618d303935,127,98,0.7716535433070866,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,922,0.90748031496063,94,0.09251968503937008,1,ee81963d22618d303935,127,83,0.6535433070866141,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,0,ef06424c58988163b7c9,127,58,0.4566929133858268,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,1,ef06424c58988163b7c9,127,44,0.3464566929133858,127,86,0.6771653543307087,0.9268591426071738,117.71111111111111,0.9586614173228346,121.75
127,8,1016,967,0.9517716535433071,49,0.04822834645669291,0,ef10a7183d48a63003df,127,101,0.7952755905511811,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,1,ef10a7183d48a63003df,127,80,0.6299212598425197,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,977,0.9616141732283464,39,0.038385826771653545,0,efbbfc09ebc85a0198a7,127,106,0.8346456692913385,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,920,0.905511811023622,96,0.09448818897637795,1,efbbfc09ebc85a0198a7,127,78,0.6141732283464567,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,f0038360238676bc6dc7,127,106,0.8346456692913385,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,933,0.9183070866141733,83,0.08169291338582677,1,f0038360238676bc6dc7,127,84,0.6614173228346457,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,978,0.9625984251968503,38,0.03740157480314961,0,f04c751fc6cabeda634f,127,107,0.84251968503937,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,932,0.9173228346456693,84,0.08267716535433071,1,f04c751fc6cabeda634f,127,86,0.6771653543307087,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,963,0.9478346456692913,53,0.05216535433070866,0,f071bdcbbbc3e959b867,127,101,0.7952755905511811,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,1,f071bdcbbbc3e959b867,127,81,0.6377952755905512,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,f0a80145f6b08b42e75e,127,108,0.8503937007874016,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,920,0.905511811023622,96,0.09448818897637795,1,f0a80145f6b08b42e75e,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,f1319787940d241bd108,127,104,0.8188976377952756,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,922,0.90748031496063,94,0.09251968503937008,1,f1319787940d241bd108,127,79,0.6220472440944882,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,f14945b89c4aa87a2ec2,127,103,0.8110236220472441,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,1,f14945b89c4aa87a2ec2,127,77,0.6062992125984252,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,949,0.9340551181102362,67,0.06594488188976377,0,f16919d280bf2377108c,127,98,0.7716535433070866,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,921,0.906496062992126,95,0.09350393700787402,1,f16919d280bf2377108c,127,82,0.6456692913385826,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,977,0.9616141732283464,39,0.038385826771653545,0,f1e40190bf0f306cc68f,127,106,0.8346456692913385,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,1,f1e40190bf0f306cc68f,127,77,0.6062992125984252,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
